"GroupID","site_no","Date","Flow","AGWR","delta_AGWR","Year","Month","Day","Season","calc_AGWR","event_R_squared","mk_pval","mk_pval_orig","trim_start","trim_end","win_len","is_short","met_alpha","kept","AGWRC","R_squared"
113,1632000,"1998-07-23",5.82,0.9312,1.0578432,1998,7,23,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-07-24",5.4,0.927835051546392,0.996386438516314,1998,7,24,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-07-25",4.98,0.922222222222222,0.993950617283951,1998,7,25,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-07-26",4.52,0.907630522088353,0.984177674553636,1998,7,26,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-07-27",4.34,0.960176991150443,1.05789411856841,1998,7,27,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-07-28",4.26,0.981566820276498,1.02227696489626,1998,7,28,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-07-29",4.02,0.943661971830986,0.961383323414666,1998,7,29,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-07-30",3.74,0.930348258706468,0.985891438330735,1998,7,30,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-07-31",4.25,1.13636363636364,1.22143898881867,1998,7,31,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-08-01",4.17,0.981176470588235,0.863435294117647,1998,8,1,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-08-02",4,0.959232613908873,0.977635158060602,1998,8,2,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-08-03",3.8,0.95,0.990375,1998,8,3,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-08-04",3.55,0.934210526315789,0.983379501385042,1998,8,4,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-08-05",3.18,0.895774647887324,0.95885736956953,1998,8,5,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
113,1632000,"1998-08-06",3.03,0.952830188679245,1.06369407855702,1998,8,6,"Summer",0.936425330978848,0.964682631496236,0.32471227645874,0.000846505165100098,17,34,18,FALSE,TRUE,TRUE,0.928104575163397,1
114,1632000,"1998-12-17",6.72,0.976744186046512,1.00939697133586,1998,12,17,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-18",6.57,0.977678571428572,1.00095663265306,1998,12,18,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-19",6.56,0.998477929984779,1.02127422975612,1998,12,19,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-20",6.66,1.01524390243902,1.01679153033908,1998,12,20,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-21",6.67,1.0015015015015,0.986463941418896,1998,12,21,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-22",6.52,0.977511244377811,0.976045710278294,1998,12,22,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-23",6.45,0.989263803680982,1.01202294026873,1998,12,23,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-24",6.82,1.05736434108527,1.06883961300403,1998,12,24,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-25",6.58,0.964809384164223,0.912466353058539,1998,12,25,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-26",6.26,0.951367781155015,0.986068125756414,1998,12,26,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-27",6.21,0.992012779552716,1.04272269799631,1998,12,27,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-28",6.13,0.987117552334944,0.995065358714452,1998,12,28,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-29",6.37,1.03915171288744,1.05271323605726,1998,12,29,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-30",6.29,0.987441130298273,0.950237696817648,1998,12,30,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1998-12-31",6.18,0.982511923688394,0.995008100778231,1998,12,31,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1999-01-01",6.09,0.985436893203884,1.00297703207968,1999,1,1,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1999-01-02",5.97,0.980295566502463,0.994782693101022,1999,1,2,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1999-01-03",11.2,1.87604690117253,1.91375638662323,1999,1,3,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1999-01-04",12.4,1.10714285714286,0.590146683673469,1999,1,4,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1999-01-05",9.3,0.75,0.67741935483871,1999,1,5,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
114,1632000,"1999-01-06",7.15,0.768817204301075,1.02508960573477,1999,1,6,"Winter",0.998357644407675,0.0450818900411495,0.739763796329498,0.739763796329498,1,21,21,FALSE,TRUE,TRUE,0.97767857142857,1
115,1632000,"1999-04-05",67.8,0.93646408839779,1.02700619639205,1999,4,5,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-06",62.3,0.918879056047198,0.98122188285866,1999,4,6,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-07",56.4,0.905296950240771,0.985218831883214,1999,4,7,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-08",52.3,0.927304964539007,1.02431027111312,1999,4,8,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-09",52.1,0.996175908221797,1.07427000427743,1999,4,9,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-10",53.3,1.02303262955854,1.02695981815569,1999,4,10,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-11",52.8,0.9906191369606,0.968316267085315,1999,4,11,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-12",52,0.984848484848485,0.994174701561065,1999,4,12,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-13",49.7,0.955769230769231,0.970473372781065,1999,4,13,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-14",47.2,0.949698189134809,0.993648004728573,1999,4,14,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-15",46.9,0.99364406779661,1.04627352054007,1999,4,15,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-16",47,1.00213219616205,1.00854242342961,1999,4,16,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-17",44.2,0.940425531914894,0.938424626527841,1999,4,17,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-18",42,0.950226244343891,1.01042157203988,1999,4,18,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-19",40.3,0.959523809523809,1.00978458049887,1999,4,19,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-20",38.7,0.96029776674938,1.00080660554526,1999,4,20,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-21",38.2,0.987080103359173,1.02788961667635,1999,4,21,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-22",38.1,0.997382198952879,1.01043693977687,1999,4,22,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-23",38.1,1,1.00262467191601,1999,4,23,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-24",46.6,1.22309711286089,1.22309711286089,1999,4,24,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-25",45.1,0.967811158798283,0.791279080476708,1999,4,25,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-26",44,0.975609756097561,1.00805797414959,1999,4,26,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-27",44,1,1.025,1999,4,27,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-28",43.6,0.990909090909091,0.990909090909091,1999,4,28,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-29",42.7,0.979357798165138,0.988342732093258,1999,4,29,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-04-30",40.7,0.953161592505855,0.973251649490756,1999,4,30,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-05-01",39.2,0.963144963144963,1.0104739539629,1999,5,1,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-05-02",37.2,0.948979591836735,0.985292586422324,1999,5,2,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-05-03",35.7,0.959677419354839,1.01127297953521,1999,5,3,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-05-04",34.5,0.966386554621849,1.0069910317068,1999,5,4,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-05-05",32.9,0.953623188405797,0.986792690611216,1999,5,5,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-05-06",31.7,0.963525835866261,1.01038423517891,1999,5,6,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
115,1632000,"1999-05-07",31,0.977917981072555,1.01493695827404,1999,5,7,"Spring",0.963433082958725,0.795765931202269,0.420354604721069,8.69035720825195e-05,12,44,33,FALSE,TRUE,TRUE,0.918879056047194,1
116,1632000,"1999-06-01",23.7,0.918604651162791,1.03254011177213,1999,6,1,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-02",22.4,0.945147679324895,1.02889494204989,1999,6,2,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-03",19.8,0.883928571428572,0.93522799744898,1999,6,3,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-04",17.7,0.893939393939394,1.01132537496174,1999,6,4,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-05",16.4,0.926553672316384,1.03648376903189,1999,6,5,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-06",15,0.914634146341463,0.987135633551458,1999,6,6,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-07",13.7,0.913333333333333,0.998577777777778,1999,6,7,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-08",12.4,0.905109489051095,0.990995790931856,1999,6,8,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-09",10.8,0.870967741935484,0.962278876170655,1999,6,9,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-10",9.9,0.916666666666667,1.05246913580247,1999,6,10,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-11",9.68,0.977777777777778,1.06666666666667,1999,6,11,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-12",9.45,0.976239669421488,0.998426934635612,1999,6,12,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-13",8.58,0.907936507936508,0.930034433526497,1999,6,13,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-14",8.2,0.955710955710956,1.05261870996137,1999,6,14,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
116,1632000,"1999-06-15",7.66,0.934146341463415,0.977436049970256,1999,6,15,"Summer",0.91570599396622,0.991248720944623,0.373053073883057,0.014325737953186,5,19,15,FALSE,TRUE,TRUE,0.945147679324896,1
118,1632000,"1999-11-17",39.4,0.942583732057416,1.00797829720016,1999,11,17,"Fall",0.924370046326003,0.951711872086383,0.386476278305054,7.15255737304688e-07,12,19,8,FALSE,TRUE,TRUE,0.949238578680204,1
118,1632000,"1999-11-18",37.4,0.949238578680203,1.00706021799067,1999,11,18,"Fall",0.924370046326003,0.951711872086383,0.386476278305054,7.15255737304688e-07,12,19,8,FALSE,TRUE,TRUE,0.949238578680204,1
118,1632000,"1999-11-19",35.1,0.938502673796792,0.988689982555978,1999,11,19,"Fall",0.924370046326003,0.951711872086383,0.386476278305054,7.15255737304688e-07,12,19,8,FALSE,TRUE,TRUE,0.949238578680204,1
118,1632000,"1999-11-20",33.5,0.954415954415954,1.01695603120105,1999,11,20,"Fall",0.924370046326003,0.951711872086383,0.386476278305054,7.15255737304688e-07,12,19,8,FALSE,TRUE,TRUE,0.949238578680204,1
118,1632000,"1999-11-21",31.3,0.934328358208955,0.978952996212965,1999,11,21,"Fall",0.924370046326003,0.951711872086383,0.386476278305054,7.15255737304688e-07,12,19,8,FALSE,TRUE,TRUE,0.949238578680204,1
118,1632000,"1999-11-22",30.8,0.984025559105431,1.0531902948892,1999,11,22,"Fall",0.924370046326003,0.951711872086383,0.386476278305054,7.15255737304688e-07,12,19,8,FALSE,TRUE,TRUE,0.949238578680204,1
118,1632000,"1999-11-23",30.1,0.977272727272727,0.993137544273908,1999,11,23,"Fall",0.924370046326003,0.951711872086383,0.386476278305054,7.15255737304688e-07,12,19,8,FALSE,TRUE,TRUE,0.949238578680204,1
118,1632000,"1999-11-24",28.7,0.953488372093023,0.975662520281233,1999,11,24,"Fall",0.924370046326003,0.951711872086383,0.386476278305054,7.15255737304688e-07,12,19,8,FALSE,TRUE,TRUE,0.949238578680204,1
119,1632000,"1999-12-22",173,0.935135135135135,1.00084733382031,1999,12,22,"Winter",0.923941323537982,0.99271958157491,0.879572868347168,0.879572868347168,1,18,18,FALSE,TRUE,TRUE,0.913294797687856,1
119,1632000,"1999-12-23",158,0.913294797687861,0.976644725851181,1999,12,23,"Winter",0.923941323537982,0.99271958157491,0.879572868347168,0.879572868347168,1,18,18,FALSE,TRUE,TRUE,0.913294797687856,1
119,1632000,"1999-12-24",151,0.955696202531646,1.04642685467073,1999,12,24,"Winter",0.923941323537982,0.99271958157491,0.879572868347168,0.879572868347168,1,18,18,FALSE,TRUE,TRUE,0.913294797687856,1
119,1632000,"1999-12-25",138,0.913907284768212,0.956273847638262,1999,12,25,"Winter",0.923941323537982,0.99271958157491,0.879572868347168,0.879572868347168,1,18,18,FALSE,TRUE,TRUE,0.913294797687856,1
119,1632000,"1999-12-26",128,0.927536231884058,1.01491283343835,1999,12,26,"Winter",0.923941323537982,0.99271958157491,0.879572868347168,0.879572868347168,1,18,18,FALSE,TRUE,TRUE,0.913294797687856,1
119,1632000,"1999-12-27",123,0.9609375,1.0360107421875,1999,12,27,"Winter",0.923941323537982,0.99271958157491,0.879572868347168,0.879572868347168,1,18,18,FALSE,TRUE,TRUE,0.913294797687856,1
119,1632000,"1999-12-28",112,0.910569105691057,0.947584109987441,1999,12,28,"Winter",0.923941323537982,0.99271958157491,0.879572868347168,0.879572868347168,1,18,18,FALSE,TRUE,TRUE,0.913294797687856,1
119,1632000,"1999-12-29",101,0.901785714285714,0.990353954081633,1999,12,29,"Winter",0.923941323537982,0.99271958157491,0.879572868347168,0.879572868347168,1,18,18,FALSE,TRUE,TRUE,0.913294797687856,1
