"GroupID","site_no","Date","Flow","AGWR","delta_AGWR","Year","Month","Day","Season","calc_AGWR","R_squared","mk_pval","mk_pval_orig","trim_start","trim_end","win_len","is_short","met_alpha","kept","AGWRC"
91,1632000,"2007-04-29",140.497336,0.928887420623908,0.919213571923251,2007,4,29,"Spring",0.941265651852303,0.98164349840451,0.511220335960388,0.00920185353606939,3,16,14,FALSE,TRUE,TRUE,0.949495768838191
91,1632000,"2007-04-30",131.598814,0.936664122941093,1.00837206118257,2007,4,30,"Spring",0.941265651852303,0.98164349840451,0.511220335960388,0.00920185353606939,3,16,14,FALSE,TRUE,TRUE,0.949495768838191
91,1632000,"2007-05-01",123.114111,0.935525991898377,0.998784910177682,2007,5,1,"Spring",0.941265651852303,0.98164349840451,0.511220335960388,0.00920185353606939,3,16,14,FALSE,TRUE,TRUE,0.949495768838191
91,1632000,"2007-05-02",114.804233,0.932502635705179,0.996768281993895,2007,5,2,"Spring",0.941265651852303,0.98164349840451,0.511220335960388,0.00920185353606939,3,16,14,FALSE,TRUE,TRUE,0.949495768838191
91,1632000,"2007-05-03",110.050308,0.9585910303499,1.02797675164209,2007,5,3,"Spring",0.941265651852303,0.98164349840451,0.511220335960388,0.00920185353606939,3,16,14,FALSE,TRUE,TRUE,0.949495768838191
91,1632000,"2007-05-04",105.259882,0.956470580709324,0.997787951719304,2007,5,4,"Spring",0.941265651852303,0.98164349840451,0.511220335960388,0.00920185353606939,3,16,14,FALSE,TRUE,TRUE,0.949495768838191
91,1632000,"2007-05-05",98.739814,0.938057426285163,0.980748854386608,2007,5,5,"Spring",0.941265651852303,0.98164349840451,0.511220335960388,0.00920185353606939,3,16,14,FALSE,TRUE,TRUE,0.949495768838191
91,1632000,"2007-05-06",94.131931,0.953333080007625,1.01628434815868,2007,5,6,"Spring",0.941265651852303,0.98164349840451,0.511220335960388,0.00920185353606939,3,16,14,FALSE,TRUE,TRUE,0.949495768838191
91,1632000,"2007-05-07",89.963087,0.955712753836953,1.00249616202273,2007,5,7,"Spring",0.941265651852303,0.98164349840451,0.511220335960388,0.00920185353606939,3,16,14,FALSE,TRUE,TRUE,0.949495768838191
91,1632000,"2007-05-08",85.277124,0.947912380996886,0.991838161823466,2007,5,8,"Spring",0.941265651852303,0.98164349840451,0.511220335960388,0.00920185353606939,3,16,14,FALSE,TRUE,TRUE,0.949495768838191
91,1632000,"2007-05-09",79.518182,0.932467914841969,0.983706863139951,2007,5,9,"Spring",0.941265651852303,0.98164349840451,0.511220335960388,0.00920185353606939,3,16,14,FALSE,TRUE,TRUE,0.949495768838191
93,1632000,"2007-11-09",66.001016,0.943385923763784,1.00171645130142,2007,11,9,"Fall",0.952714845480348,0.979743811895088,0.386476278305054,0.000169277191162109,8,15,8,FALSE,TRUE,TRUE,0.967808085148056
93,1632000,"2007-11-10",63.585533,0.963402336109492,1.02121762880015,2007,11,10,"Fall",0.952714845480348,0.979743811895088,0.386476278305054,0.000169277191162109,8,15,8,FALSE,TRUE,TRUE,0.967808085148056
93,1632000,"2007-11-11",61.732246,0.970853637414662,1.00773436084374,2007,11,11,"Fall",0.952714845480348,0.979743811895088,0.386476278305054,0.000169277191162109,8,15,8,FALSE,TRUE,TRUE,0.967808085148056
93,1632000,"2007-11-12",58.876473,0.953739363379068,0.982371931899881,2007,11,12,"Fall",0.952714845480348,0.979743811895088,0.386476278305054,0.000169277191162109,8,15,8,FALSE,TRUE,TRUE,0.967808085148056
93,1632000,"2007-11-13",56.13981,0.953518564197961,0.999768491068331,2007,11,13,"Fall",0.952714845480348,0.979743811895088,0.386476278305054,0.000169277191162109,8,15,8,FALSE,TRUE,TRUE,0.967808085148056
93,1632000,"2007-11-14",55.548337,0.989464285682477,1.03769797761069,2007,11,14,"Fall",0.952714845480348,0.979743811895088,0.386476278305054,0.000169277191162109,8,15,8,FALSE,TRUE,TRUE,0.967808085148056
93,1632000,"2007-11-15",54.545319,0.981943329824618,0.992398961774884,2007,11,15,"Fall",0.952714845480348,0.979743811895088,0.386476278305054,0.000169277191162109,8,15,8,FALSE,TRUE,TRUE,0.967808085148056
93,1632000,"2007-11-16",52.383284,0.960362593167711,0.978022421456072,2007,11,16,"Fall",0.952714845480348,0.979743811895088,0.386476278305054,0.000169277191162109,8,15,8,FALSE,TRUE,TRUE,0.967808085148056
94,1632000,"2007-11-30",44.381124,0.954004600515854,1.00398885161421,2007,11,30,"Fall",0.965524470401798,0.800571957267789,0.386476278305054,0.000302433967590332,7,14,8,FALSE,TRUE,TRUE,0.98446065228692
94,1632000,"2007-12-01",42.499408,0.957600983697484,1.00376977551228,2007,12,1,"Winter",0.965524470401798,0.800571957267789,0.386476278305054,0.000302433967590332,7,14,8,FALSE,TRUE,TRUE,0.98446065228692
94,1632000,"2007-12-02",41.231738,0.970172055102509,1.01312767177461,2007,12,2,"Winter",0.965524470401798,0.800571957267789,0.386476278305054,0.000302433967590332,7,14,8,FALSE,TRUE,TRUE,0.98446065228692
94,1632000,"2007-12-03",41.45189,1.00533938200713,1.03624854655385,2007,12,3,"Winter",0.965524470401798,0.800571957267789,0.386476278305054,0.000302433967590332,7,14,8,FALSE,TRUE,TRUE,0.98446065228692
94,1632000,"2007-12-04",42.068321,1.01487099864445,1.00948099398861,2007,12,4,"Winter",0.965524470401798,0.800571957267789,0.386476278305054,0.000302433967590332,7,14,8,FALSE,TRUE,TRUE,0.98446065228692
94,1632000,"2007-12-05",41.332132,0.98250015730364,0.968103491592478,2007,12,5,"Winter",0.965524470401798,0.800571957267789,0.386476278305054,0.000302433967590332,7,14,8,FALSE,TRUE,TRUE,0.98446065228692
94,1632000,"2007-12-06",39.710825,0.960773690551458,0.977886551375414,2007,12,6,"Winter",0.965524470401798,0.800571957267789,0.386476278305054,0.000302433967590332,7,14,8,FALSE,TRUE,TRUE,0.98446065228692
94,1632000,"2007-12-07",38.482476,0.969067653467285,1.00863258746299,2007,12,7,"Winter",0.965524470401798,0.800571957267789,0.386476278305054,0.000302433967590332,7,14,8,FALSE,TRUE,TRUE,0.98446065228692
95,1632000,"2008-01-03",114.993073,0.947948053966752,1.02069040265195,2008,1,3,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-04",110.160206,0.957972538050183,1.01057492975642,2008,1,4,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-05",106.049761,0.962686662005697,1.00492093851157,2008,1,5,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-06",102.611102,0.967575042436918,1.0050778520407,2008,1,6,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-07",99.383754,0.968547769811497,1.00100532499487,2008,1,7,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-08",95.804035,0.963980843388146,0.995284769047334,2008,1,8,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-09",91.906176,0.959314250177459,0.995159039473974,2008,1,9,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-10",88.184582,0.959506595073654,1.00020050249036,2008,1,10,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-11",130.754783,1.48273972654313,1.54531478382315,2008,1,11,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-12",168.55671,1.28910550063779,0.869407811472899,2008,1,12,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-13",139.860736,0.829754781046687,0.64366708592599,2008,1,13,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-14",116.021261,0.829548480282558,0.999751371406538,2008,1,14,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-15",103.57193,0.892697847853938,1.07612498735441,2008,1,15,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-16",96.270723,0.929505928874744,1.04123240703368,2008,1,16,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-17",91.267528,0.948029942602592,1.01992888173427,2008,1,17,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-18",90.042847,0.986581415900735,1.04066482667447,2008,1,18,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-19",88.726938,0.985385746410262,0.998788068099396,2008,1,19,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-20",83.883977,0.945417241830209,0.959438722626487,2008,1,20,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-21",79.469488,0.947373870936043,1.00206959321161,2008,1,21,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-22",76.219341,0.959101951179049,1.01237956904112,2008,1,22,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-23",74.378328,0.975845855187858,1.0174578979724,2008,1,23,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-24",72.730714,0.977848197932064,1.00205190474865,2008,1,24,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-25",69.594307,0.956876444248849,0.978553160165795,2008,1,25,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-26",66.350237,0.953385986011758,0.99635223726316,2008,1,26,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
95,1632000,"2008-01-27",64.928227,0.978568124783036,1.02641337206625,2008,1,27,"Winter",0.980199686030341,0.49951080434281,0.76142156124115,0.76142156124115,1,25,25,FALSE,TRUE,TRUE,0.977743765249496
97,1632000,"2008-10-04",58.271787,0.916934281211107,0.997134107447678,2008,10,4,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-05",52.832169,0.906650914961643,0.988785056399155,2008,10,5,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-06",47.491027,0.898903601705241,0.99145502074883,2008,10,6,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-07",42.52229,0.895375246359696,0.996074823441744,2008,10,7,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-08",38.005704,0.89378309587748,0.998221806456355,2008,10,8,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-09",33.647964,0.885339842672037,0.990553353219157,2008,10,9,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-10",29.029069,0.862728841483544,0.97446065330094,2008,10,10,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-11",24.342003,0.838538879769103,0.971961106953554,2008,10,11,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-12",19.978815,0.820754766976243,0.97879154655565,2008,10,12,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-13",16.076699,0.804687315038454,0.980423565498154,2008,10,13,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-14",13.294049,0.826914094740469,1.02762163549323,2008,10,14,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-15",11.732543,0.882540977545667,1.06727044944452,2008,10,15,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-16",10.769656,0.917930238994223,1.04009928416805,2008,10,16,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-17",10.099551,0.937778421149199,1.02162275662334,2008,10,17,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-18",9.61164,0.951689832548001,1.01483443325744,2008,10,18,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-19",9.226421,0.959921615874086,1.0086496493338,2008,10,19,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-20",8.885295,0.963027267019357,1.00323531744042,2008,10,20,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-21",8.565099,0.963963379944054,1.00097205235693,2008,10,21,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-22",8.258398,0.964191774082238,1.00023693238035,2008,10,22,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-23",7.969183,0.964979285328704,1.00081675789779,2008,10,23,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-24",7.696564,0.965790847066757,1.00084101467295,2008,10,24,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-25",46.157095,5.99710403239679,6.20952668024432,2008,10,25,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-26",94.706694,2.05183393798938,0.342137459497989,2008,10,26,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-27",74.628202,0.787992895201262,0.38404321159315,2008,10,27,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-28",60.102267,0.805355956451959,1.02203454035745,2008,10,28,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-29",51.070759,0.8497309926762,1.05509990441958,2008,10,29,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-30",45.019035,0.881503151343414,1.03739084362117,2008,10,30,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-10-31",40.44537,0.898405974272882,1.01917500000279,2008,10,31,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-01",36.404694,0.900095462101101,1.001880539396,2008,11,1,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-02",32.46895,0.891889106388314,0.990882794038722,2008,11,2,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-03",28.536479,0.878885181072994,0.985419795777103,2008,11,3,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-04",24.970322,0.875031639327333,0.995615420729978,2008,11,4,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-05",22.145071,0.886855644072191,1.01351265967245,2008,11,5,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-06",19.6477,0.887226778365262,1.00041848331862,2008,11,6,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-07",16.864848,0.858362454638456,0.967466802816762,2008,11,7,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-08",13.847939,0.821112588740794,0.956603570325834,2008,11,8,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-09",11.344888,0.819247398475687,0.997728459786535,2008,11,9,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-10",9.801648,0.863970450832128,1.05459041119893,2008,11,10,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-11",8.916845,0.909729159831081,1.05296328011552,2008,11,11,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
97,1632000,"2008-11-12",8.348626,0.936275779157314,1.02918079412906,2008,11,12,"Fall",0.983101678211662,0.0450723991810553,0.666404128074646,0.666404128074646,1,40,40,FALSE,TRUE,TRUE,0.986515825251736
98,1632000,"2009-02-22",115.199131,0.946398874184324,1.00411557584691,2009,2,22,"Winter",0.970183085606833,0.9596228178003,0.820338189601898,0.820338189601898,1,20,20,FALSE,TRUE,TRUE,0.971702582654861
98,1632000,"2009-02-23",110.357659,0.957973016306868,1.01222966598784,2009,2,23,"Winter",0.970183085606833,0.9596228178003,0.820338189601898,0.820338189601898,1,20,20,FALSE,TRUE,TRUE,0.971702582654861
98,1632000,"2009-02-24",106.259586,0.962865531607553,1.00510715356007,2009,2,24,"Winter",0.970183085606833,0.9596228178003,0.820338189601898,0.820338189601898,1,20,20,FALSE,TRUE,TRUE,0.971702582654861
98,1632000,"2009-02-25",102.351441,0.96322077708829,1.00036894609795,2009,2,25,"Winter",0.970183085606833,0.9596228178003,0.820338189601898,0.820338189601898,1,20,20,FALSE,TRUE,TRUE,0.971702582654861
